project,subject_id,run_name,target_id,function_name,mutant_id,mutant_hash,build_status,test_status,killed,stored_killed,executable,target_test_count,executed_test_count,failing_test_count,error_test_count,skipped_test_count,not_run_test_count,test_results_source,log_path,test_name,eligible,executed,outcome,duration_ms,failure_type,message,worker_id,execution_index
JxPath,JxPath_1,batch04__JxPath_1__computeValue__jxpath_1f_computeValue_line212,jxpath_1f_computeValue__line212_276,computeValue,m05,85c67c3757b926b204e72072e763e4be714e5781f670f9207e8da683a3a93b75,FAIL,NOT_RUN,False,False,False,9,0,0,0,0,9,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__JxPath_1__computeValue__jxpath_1f_computeValue_line212/execution/m05.log,org.apache.commons.jxpath.ri.compiler.ExtensionFunctionTest::testExpressionContext,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,6
JxPath,JxPath_1,batch04__JxPath_1__computeValue__jxpath_1f_computeValue_line212,jxpath_1f_computeValue__line212_276,computeValue,m05,85c67c3757b926b204e72072e763e4be714e5781f670f9207e8da683a3a93b75,FAIL,NOT_RUN,False,False,False,9,0,0,0,0,9,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__JxPath_1__computeValue__jxpath_1f_computeValue_line212/execution/m05.log,org.apache.commons.jxpath.ri.compiler.ExtensionFunctionTest::testMethodCall,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,7
JxPath,JxPath_1,batch04__JxPath_1__computeValue__jxpath_1f_computeValue_line212,jxpath_1f_computeValue__line212_276,computeValue,m05,85c67c3757b926b204e72072e763e4be714e5781f670f9207e8da683a3a93b75,FAIL,NOT_RUN,False,False,False,9,0,0,0,0,9,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__JxPath_1__computeValue__jxpath_1f_computeValue_line212/execution/m05.log,org.apache.commons.jxpath.ri.compiler.ExtensionFunctionTest::testStaticMethodCall,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,8
JxPath,JxPath_1,batch04__JxPath_1__computeValue__jxpath_1f_computeValue_line212,jxpath_1f_computeValue__line212_276,computeValue,m05,85c67c3757b926b204e72072e763e4be714e5781f670f9207e8da683a3a93b75,FAIL,NOT_RUN,False,False,False,9,0,0,0,0,9,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__JxPath_1__computeValue__jxpath_1f_computeValue_line212/execution/m05.log,org.apache.commons.jxpath.ri.model.MixedModelTest::testCollectionPointer,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,9
JxPath,JxPath_1,batch04__JxPath_1__computeValue__jxpath_1f_computeValue_line212,jxpath_1f_computeValue__line212_276,computeValue,m06,37861610a7e1cef0d94559e119622de060664496377dad6f5d2314727ddd24c8,FAIL,NOT_RUN,False,False,False,9,0,0,0,0,9,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__JxPath_1__computeValue__jxpath_1f_computeValue_line212/execution/m06.log,org.apache.commons.jxpath.ri.compiler.CoreFunctionTest::testCoreFunctions,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,2,1
JxPath,JxPath_1,batch04__JxPath_1__computeValue__jxpath_1f_computeValue_line212,jxpath_1f_computeValue__line212_276,computeValue,m06,37861610a7e1cef0d94559e119622de060664496377dad6f5d2314727ddd24c8,FAIL,NOT_RUN,False,False,False,9,0,0,0,0,9,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__JxPath_1__computeValue__jxpath_1f_computeValue_line212/execution/m06.log,org.apache.commons.jxpath.ri.compiler.CoreFunctionTest::testFormatNumberFunction,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,2,2
JxPath,JxPath_1,batch04__JxPath_1__computeValue__jxpath_1f_computeValue_line212,jxpath_1f_computeValue__line212_276,computeValue,m06,37861610a7e1cef0d94559e119622de060664496377dad6f5d2314727ddd24c8,FAIL,NOT_RUN,False,False,False,9,0,0,0,0,9,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__JxPath_1__computeValue__jxpath_1f_computeValue_line212/execution/m06.log,org.apache.commons.jxpath.ri.compiler.CoreFunctionTest::testIDFunction,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,2,3
JxPath,JxPath_1,batch04__JxPath_1__computeValue__jxpath_1f_computeValue_line212,jxpath_1f_computeValue__line212_276,computeValue,m06,37861610a7e1cef0d94559e119622de060664496377dad6f5d2314727ddd24c8,FAIL,NOT_RUN,False,False,False,9,0,0,0,0,9,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__JxPath_1__computeValue__jxpath_1f_computeValue_line212/execution/m06.log,org.apache.commons.jxpath.ri.compiler.CoreFunctionTest::testKeyFunction,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,2,4
JxPath,JxPath_1,batch04__JxPath_1__computeValue__jxpath_1f_computeValue_line212,jxpath_1f_computeValue__line212_276,computeValue,m06,37861610a7e1cef0d94559e119622de060664496377dad6f5d2314727ddd24c8,FAIL,NOT_RUN,False,False,False,9,0,0,0,0,9,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__JxPath_1__computeValue__jxpath_1f_computeValue_line212/execution/m06.log,org.apache.commons.jxpath.ri.compiler.ExtensionFunctionTest::testAllocation,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,2,5
JxPath,JxPath_1,batch04__JxPath_1__computeValue__jxpath_1f_computeValue_line212,jxpath_1f_computeValue__line212_276,computeValue,m06,37861610a7e1cef0d94559e119622de060664496377dad6f5d2314727ddd24c8,FAIL,NOT_RUN,False,False,False,9,0,0,0,0,9,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__JxPath_1__computeValue__jxpath_1f_computeValue_line212/execution/m06.log,org.apache.commons.jxpath.ri.compiler.ExtensionFunctionTest::testExpressionContext,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,2,6
JxPath,JxPath_1,batch04__JxPath_1__computeValue__jxpath_1f_computeValue_line212,jxpath_1f_computeValue__line212_276,computeValue,m06,37861610a7e1cef0d94559e119622de060664496377dad6f5d2314727ddd24c8,FAIL,NOT_RUN,False,False,False,9,0,0,0,0,9,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__JxPath_1__computeValue__jxpath_1f_computeValue_line212/execution/m06.log,org.apache.commons.jxpath.ri.compiler.ExtensionFunctionTest::testMethodCall,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,2,7
JxPath,JxPath_1,batch04__JxPath_1__computeValue__jxpath_1f_computeValue_line212,jxpath_1f_computeValue__line212_276,computeValue,m06,37861610a7e1cef0d94559e119622de060664496377dad6f5d2314727ddd24c8,FAIL,NOT_RUN,False,False,False,9,0,0,0,0,9,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__JxPath_1__computeValue__jxpath_1f_computeValue_line212/execution/m06.log,org.apache.commons.jxpath.ri.compiler.ExtensionFunctionTest::testStaticMethodCall,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,2,8
JxPath,JxPath_1,batch04__JxPath_1__computeValue__jxpath_1f_computeValue_line212,jxpath_1f_computeValue__line212_276,computeValue,m06,37861610a7e1cef0d94559e119622de060664496377dad6f5d2314727ddd24c8,FAIL,NOT_RUN,False,False,False,9,0,0,0,0,9,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__JxPath_1__computeValue__jxpath_1f_computeValue_line212/execution/m06.log,org.apache.commons.jxpath.ri.model.MixedModelTest::testCollectionPointer,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,2,9
JxPath,JxPath_1,batch04__JxPath_1__computeValue__jxpath_1f_computeValue_line212,jxpath_1f_computeValue__line212_276,computeValue,m07,3d9946f80bb56ba33f53d89c52b8d01152f530e82185b8dfb9ebc1dbdc03e1ab,FAIL,NOT_RUN,False,False,False,9,0,0,0,0,9,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__JxPath_1__computeValue__jxpath_1f_computeValue_line212/execution/m07.log,org.apache.commons.jxpath.ri.compiler.CoreFunctionTest::testCoreFunctions,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,1
JxPath,JxPath_1,batch04__JxPath_1__computeValue__jxpath_1f_computeValue_line212,jxpath_1f_computeValue__line212_276,computeValue,m07,3d9946f80bb56ba33f53d89c52b8d01152f530e82185b8dfb9ebc1dbdc03e1ab,FAIL,NOT_RUN,False,False,False,9,0,0,0,0,9,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__JxPath_1__computeValue__jxpath_1f_computeValue_line212/execution/m07.log,org.apache.commons.jxpath.ri.compiler.CoreFunctionTest::testFormatNumberFunction,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,2
JxPath,JxPath_1,batch04__JxPath_1__computeValue__jxpath_1f_computeValue_line212,jxpath_1f_computeValue__line212_276,computeValue,m07,3d9946f80bb56ba33f53d89c52b8d01152f530e82185b8dfb9ebc1dbdc03e1ab,FAIL,NOT_RUN,False,False,False,9,0,0,0,0,9,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__JxPath_1__computeValue__jxpath_1f_computeValue_line212/execution/m07.log,org.apache.commons.jxpath.ri.compiler.CoreFunctionTest::testIDFunction,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,3
JxPath,JxPath_1,batch04__JxPath_1__computeValue__jxpath_1f_computeValue_line212,jxpath_1f_computeValue__line212_276,computeValue,m07,3d9946f80bb56ba33f53d89c52b8d01152f530e82185b8dfb9ebc1dbdc03e1ab,FAIL,NOT_RUN,False,False,False,9,0,0,0,0,9,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__JxPath_1__computeValue__jxpath_1f_computeValue_line212/execution/m07.log,org.apache.commons.jxpath.ri.compiler.CoreFunctionTest::testKeyFunction,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,4
JxPath,JxPath_1,batch04__JxPath_1__computeValue__jxpath_1f_computeValue_line212,jxpath_1f_computeValue__line212_276,computeValue,m07,3d9946f80bb56ba33f53d89c52b8d01152f530e82185b8dfb9ebc1dbdc03e1ab,FAIL,NOT_RUN,False,False,False,9,0,0,0,0,9,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__JxPath_1__computeValue__jxpath_1f_computeValue_line212/execution/m07.log,org.apache.commons.jxpath.ri.compiler.ExtensionFunctionTest::testAllocation,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,5
JxPath,JxPath_1,batch04__JxPath_1__computeValue__jxpath_1f_computeValue_line212,jxpath_1f_computeValue__line212_276,computeValue,m07,3d9946f80bb56ba33f53d89c52b8d01152f530e82185b8dfb9ebc1dbdc03e1ab,FAIL,NOT_RUN,False,False,False,9,0,0,0,0,9,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__JxPath_1__computeValue__jxpath_1f_computeValue_line212/execution/m07.log,org.apache.commons.jxpath.ri.compiler.ExtensionFunctionTest::testExpressionContext,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,6
JxPath,JxPath_1,batch04__JxPath_1__computeValue__jxpath_1f_computeValue_line212,jxpath_1f_computeValue__line212_276,computeValue,m07,3d9946f80bb56ba33f53d89c52b8d01152f530e82185b8dfb9ebc1dbdc03e1ab,FAIL,NOT_RUN,False,False,False,9,0,0,0,0,9,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__JxPath_1__computeValue__jxpath_1f_computeValue_line212/execution/m07.log,org.apache.commons.jxpath.ri.compiler.ExtensionFunctionTest::testMethodCall,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,7
JxPath,JxPath_1,batch04__JxPath_1__computeValue__jxpath_1f_computeValue_line212,jxpath_1f_computeValue__line212_276,computeValue,m07,3d9946f80bb56ba33f53d89c52b8d01152f530e82185b8dfb9ebc1dbdc03e1ab,FAIL,NOT_RUN,False,False,False,9,0,0,0,0,9,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__JxPath_1__computeValue__jxpath_1f_computeValue_line212/execution/m07.log,org.apache.commons.jxpath.ri.compiler.ExtensionFunctionTest::testStaticMethodCall,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,8
JxPath,JxPath_1,batch04__JxPath_1__computeValue__jxpath_1f_computeValue_line212,jxpath_1f_computeValue__line212_276,computeValue,m07,3d9946f80bb56ba33f53d89c52b8d01152f530e82185b8dfb9ebc1dbdc03e1ab,FAIL,NOT_RUN,False,False,False,9,0,0,0,0,9,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__JxPath_1__computeValue__jxpath_1f_computeValue_line212/execution/m07.log,org.apache.commons.jxpath.ri.model.MixedModelTest::testCollectionPointer,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,9
JxPath,JxPath_1,batch04__JxPath_1__computeValue__jxpath_1f_computeValue_line212,jxpath_1f_computeValue__line212_276,computeValue,m08,cda6478880c91807f2189b0d83e5e1da3b0e51a70cbe5bea65812720eb3d2f89,SUCCESS,FAIL,True,True,True,9,9,1,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__JxPath_1__computeValue__jxpath_1f_computeValue_line212/execution/m08.log,org.apache.commons.jxpath.ri.compiler.CoreFunctionTest::testCoreFunctions,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,2,1
JxPath,JxPath_1,batch04__JxPath_1__computeValue__jxpath_1f_computeValue_line212,jxpath_1f_computeValue__line212_276,computeValue,m08,cda6478880c91807f2189b0d83e5e1da3b0e51a70cbe5bea65812720eb3d2f89,SUCCESS,FAIL,True,True,True,9,9,1,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__JxPath_1__computeValue__jxpath_1f_computeValue_line212/execution/m08.log,org.apache.commons.jxpath.ri.compiler.CoreFunctionTest::testFormatNumberFunction,True,True,PASS,,,,2,2
JxPath,JxPath_1,batch04__JxPath_1__computeValue__jxpath_1f_computeValue_line212,jxpath_1f_computeValue__line212_276,computeValue,m08,cda6478880c91807f2189b0d83e5e1da3b0e51a70cbe5bea65812720eb3d2f89,SUCCESS,FAIL,True,True,True,9,9,1,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__JxPath_1__computeValue__jxpath_1f_computeValue_line212/execution/m08.log,org.apache.commons.jxpath.ri.compiler.CoreFunctionTest::testIDFunction,True,True,PASS,,,,2,3
JxPath,JxPath_1,batch04__JxPath_1__computeValue__jxpath_1f_computeValue_line212,jxpath_1f_computeValue__line212_276,computeValue,m08,cda6478880c91807f2189b0d83e5e1da3b0e51a70cbe5bea65812720eb3d2f89,SUCCESS,FAIL,True,True,True,9,9,1,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__JxPath_1__computeValue__jxpath_1f_computeValue_line212/execution/m08.log,org.apache.commons.jxpath.ri.compiler.CoreFunctionTest::testKeyFunction,True,True,PASS,,,,2,4
JxPath,JxPath_1,batch04__JxPath_1__computeValue__jxpath_1f_computeValue_line212,jxpath_1f_computeValue__line212_276,computeValue,m08,cda6478880c91807f2189b0d83e5e1da3b0e51a70cbe5bea65812720eb3d2f89,SUCCESS,FAIL,True,True,True,9,9,1,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__JxPath_1__computeValue__jxpath_1f_computeValue_line212/execution/m08.log,org.apache.commons.jxpath.ri.compiler.ExtensionFunctionTest::testAllocation,True,True,PASS,,,,2,5
JxPath,JxPath_1,batch04__JxPath_1__computeValue__jxpath_1f_computeValue_line212,jxpath_1f_computeValue__line212_276,computeValue,m08,cda6478880c91807f2189b0d83e5e1da3b0e51a70cbe5bea65812720eb3d2f89,SUCCESS,FAIL,True,True,True,9,9,1,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__JxPath_1__computeValue__jxpath_1f_computeValue_line212/execution/m08.log,org.apache.commons.jxpath.ri.compiler.ExtensionFunctionTest::testExpressionContext,True,True,PASS,,,,2,6
JxPath,JxPath_1,batch04__JxPath_1__computeValue__jxpath_1f_computeValue_line212,jxpath_1f_computeValue__line212_276,computeValue,m08,cda6478880c91807f2189b0d83e5e1da3b0e51a70cbe5bea65812720eb3d2f89,SUCCESS,FAIL,True,True,True,9,9,1,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__JxPath_1__computeValue__jxpath_1f_computeValue_line212/execution/m08.log,org.apache.commons.jxpath.ri.compiler.ExtensionFunctionTest::testMethodCall,True,True,PASS,,,,2,7
JxPath,JxPath_1,batch04__JxPath_1__computeValue__jxpath_1f_computeValue_line212,jxpath_1f_computeValue__line212_276,computeValue,m08,cda6478880c91807f2189b0d83e5e1da3b0e51a70cbe5bea65812720eb3d2f89,SUCCESS,FAIL,True,True,True,9,9,1,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__JxPath_1__computeValue__jxpath_1f_computeValue_line212/execution/m08.log,org.apache.commons.jxpath.ri.compiler.ExtensionFunctionTest::testStaticMethodCall,True,True,PASS,,,,2,8
JxPath,JxPath_1,batch04__JxPath_1__computeValue__jxpath_1f_computeValue_line212,jxpath_1f_computeValue__line212_276,computeValue,m08,cda6478880c91807f2189b0d83e5e1da3b0e51a70cbe5bea65812720eb3d2f89,SUCCESS,FAIL,True,True,True,9,9,1,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__JxPath_1__computeValue__jxpath_1f_computeValue_line212/execution/m08.log,org.apache.commons.jxpath.ri.model.MixedModelTest::testCollectionPointer,True,True,PASS,,,,2,9
